8004,1683,-1.9927649562870178
8005,1681,-3.1942119650296146
8006,1682,-1.7553695720236917
8007,1695,8.995704342381046
8008,1684,-1.6034365260951633
8009,1683,-2.082749220876131
8010,1688,2.3338006232990955
8011,1682,-2.932959501360724
8012,1683,-1.5463676010885792
8013,1690,4.362905919129137
8014,1681,-3.7096752646966906
8015,1683,-1.3677402117573525
8016,1690,4.505807830594118
8017,1684,-1.1953537355247057
8018,1683,-1.7562829884197648
8019,1688,2.5949736092641884
8020,1687,1.275978887411351
8021,1682,-2.9792168900709193
8022,1686,0.8166264879432646
8023,1682,-2.546698809645388
8024,1687,1.9626409522836896
8025,1692,5.570112761826952
8026,1687,0.45609020946156137
8027,1692,4.364872167569249
8028,1681,-5.308102265944601
8029,1692,4.553518187244319
8030,1690,2.0428145497954553
8031,1684,-3.165748360163636
8032,1686,-0.9325986881309088
8033,1686,-0.7460789505047272
8034,1683,-2.996863160403782
8035,1681,-3.9974905283230258
8036,1688,2.4020075773415797
8037,1681,-3.678393938126736
8038,1686,1.0572848494986111
8039,1692,5.645827879598889
8040,1689,2.1166623036791115
8041,1681,-4.706670157056711
8042,1690,3.434663874354632
8043,1688,1.1477310994837056
8044,1687,0.11818487958696444
8045,1685,-1.5054520963304285
8046,1697,8.395638322935659
8047,1685,-2.8834893416514733
8048,1685,-2.3067914733211787
8049,1687,-0.245433178656943
8050,1680,-5.796346542925555
8051,1687,0.962922765659556
8052,1689,2.370338212527645
8053,1684,-2.103729429977884
8054,1681,-4.082983543982308
8055,1685,-0.06638683518584614
8056,1680,-4.053109468148677
8057,1693,7.157512425481059
8058,1690,3.3260099403848473
8059,1685,-1.3391920476921222
8060,1681,-4.271353638153697
8061,1683,-1.817082910522958
8062,1683,-1.4536663284183664
8063,1681,-2.7629330627346933
8064,1687,2.5896535498122457
8065,1682,-1.9282771601502036
8066,1686,1.657378271879837
8067,1681,-2.6740973824961305
8068,1682,-1.3392779059969044
8069,1680,-2.6714223247975237
8070,1691,6.662862140161981
8071,1693,6.930289712129585
8072,1692,4.744231769703668
8073,1710,18.195385415762935
8074,1696,3.3563083326103484
8075,1710,13.885046666088279
8076,1704,6.308037332870623
8077,1705,5.846429866296499
8078,1709,7.8771438930372
8079,1693,-6.49828488557024
8080,1694,-4.398627908456192
8081,1692,-5.118902326764954
8082,1707,7.904878138588038
8083,1710,8.723902510870431
8084,1698,-2.6208779913036553
8085,1706,4.303297606957076
8086,1698,-2.957361914434339
8087,1704,2.4341104684525288
8088,1694,-6.052711625237977
8089,1702,1.5578306998096183
8090,1705,3.646264559847695
8091,1699,-1.8829883521218442
8092,1695,-4.706390681697475
8093,1697,-2.1651125453579803
8094,1684,-12.132090036286385
8095,1686,-8.105672029029108
8096,1693,-0.8845376232232867
8097,1687,-5.5076300985786295
8098,1686,-5.206104078862904
8099,1694,2.2351167369096774
8100,1693,0.988093389527742
8101,1699,5.590474711622194
8102,1691,-1.9276202307022452
8103,1692,-0.7420961845617962
8104,1715,17.806323052350564
8105,1689,-6.554941558119549
8106,1682,-10.843953246495639
8107,1681,-9.475162597196512
8108,1681,-7.58013007775721
8109,1688,-0.46410406220576805
8110,1697,6.828716750235386
8111,1681,-7.337026599811691
8112,1681,-5.869621279849353
8113,1681,-4.695697023879482
8114,1683,-2.156557619103586
8115,1686,0.6747539047171313
8116,1691,4.539803123773705
8117,1696,7.631842499018965
8118,1687,-1.0945260007848283
8119,1683,-4.0756208006278625
8120,1684,-2.4604966405022903
8121,1688,1.2316026875981678
8122,1685,-1.4147178499214659
8123,1685,-1.1317742799371728
8124,1686,-0.10541942394973827
8125,1684,-1.6843355391597907
8126,1685,-0.5474684313278326
8127,1686,0.3620252549377339
8128,1691,4.289620203950188
8129,1682,-3.7683038368398503
8130,1686,0.1853569305281198
8131,1698,9.748285544422496
8132,1684,-3.4013715644620035
8133,1687,-0.32109725156960284
8134,1684,-2.6568778012556824
8135,1687,0.2744977589954541
8136,1688,1.0195982071963632
8137,1681,-4.7843214342429095
8138,1684,-1.4274571473943276
8139,1688,2.058034282084538
8140,1683,-2.3535725743323694
8141,1684,-1.0828580594658956
8142,1687,1.5337135524272836
8143,1686,0.4269708419418269
8144,1692,5.1415766735534625
8145,1688,0.91326133884277
8146,1684,-2.469390928925784
8147,1681,-4.375512743140628
8148,1687,1.299589805487498
8149,1690,3.4396718443899985
8150,1694,5.951737475511999
8151,1690,1.5613899804095994
8152,1694,4.449111984327679
8153,1689,-0.4407104125378567
8154,1709,15.647431669969714
8155,1689,-3.4820546640242287
8156,1695,2.014356268780617
8157,1695,1.6114850150244937
8158,1714,16.489188012019593
8159,1682,-12.408649590384327
8160,1710,12.47308032769254
8161,1704,5.178464262154032
8162,1711,9.742771409723225
8163,1694,-5.80578287222142
8164,1695,-3.844626297777136
8165,1693,-4.6757010382217095
8166,1688,-7.740560830577369
8167,1684,-9.392448664461895
8168,1687,-5.113958931569517
8169,1685,-5.691167145255614
8170,1684,-5.352933716204491
8171,1684,-4.282346972963594
8172,1686,-1.825877578370875
8173,1683,-3.8607020626967
8174,1693,4.911438349842641
8175,1691,2.3291506798741124
8176,1686,-2.13667945610071
8177,1696,6.290656435119432
8178,1690,0.23252514809554584
8179,1698,6.586020118476437
8180,1693,1.2688160947811498
8181,1697,4.215052875824919
8182,1687,-4.627957699340064
8183,1697,4.297633840527949
8184,1684,-6.961892927577641
8185,1691,0.030485657937887115
8186,1683,-6.375611473649691
8187,1702,10.099510821080248
8188,1684,-6.320391343135802
8189,1699,6.943686925491358
8190,1684,-6.4450504596069145
8191,1690,-0.3560403676855316
8192,1688,-1.8848322941484252
8193,1682,-6.30786583531874
8194,1682,-5.046292668254992
8195,1704,13.562965865396007
8196,1700,7.6503726923168065
8197,1704,9.320298153853447
8198,1703,6.656238523082758
8199,1701,3.7249908184662064
8200,1709,9.379992654772966
8201,1707,5.903994123818373
8202,1684,-13.676804700945304
8203,1696,-1.3414437607562435
8204,1700,2.126844991395005
8205,1707,7.3014759931160045
8206,1702,1.8411807944928036
8207,1704,3.072944635594243
8208,1685,-12.741644291524606
8209,1682,-12.593315433219686
8210,1703,6.725347653424251
8211,1697,0.5802781227394007
8212,1698,1.2642224981915207
8213,1693,-2.9886220014467835
8214,1703,5.609102398842573
8215,1695,-1.9127180809259414
8216,1690,-5.530174464740753
8217,1684,-9.224139571792604
8218,1686,-5.779311657434083
8219,1718,20.976550674052735
8220,1710,10.381240539242189
8221,1705,4.304992431393751
8222,1697,-2.956006054884999
8223,1712,9.635195156092003
8224,1698,-3.491843875126398
8225,1700,-1.1934751001011183
8226,1696,-4.1547800800808945
8227,1702,1.4761759359352844
8228,1695,-4.419059251251773
8229,1691,-6.73524740100142
8230,1697,-0.5881979208011359
8231,1694,-2.870558336640909
8232,1693,-3.0964466693127273
8233,1698,1.5228426645498183
8234,1694,-1.9817258683601453
8235,1682,-11.185380694688117
8236,1699,4.651695444249507
8237,1698,2.9213563553996056
8238,1693,-1.6629149156803156
8239,1690,-3.7303319325442525
8240,1687,-5.384265546035403
8241,1687,-4.307412436828322
8242,1689,-1.8459299494626578
8243,1685,-4.676743959570127
8244,1691,1.0586048323438988
8245,1690,0.046883865875119037
8246,1691,0.8375070927000952
8247,1689,-0.9299943258399239
8248,1683,-5.5439954606719395
8249,1685,-2.835196368537552
8250,1684,-3.068157094830042
8251,1688,0.7454743241359666
8252,1690,2.1963794593087735
8253,1685,-2.2428964325529814
8254,1696,7.005682853957615
8255,1692,2.404546283166092
8256,1688,-1.2763629734671262
8257,1685,-3.4210903787737013
8258,1688,-0.33687230301896104
8259,1688,-0.26949784241516883
8260,1690,1.384401726067865
8261,1682,-5.292478619145708
8262,1685,-1.8339828953165664
8263,1685,-1.4671863162532532
8264,1690,2.8262509469973978
8265,1696,7.061000757597919
8266,1682,-5.5511993939216655
8267,1686,-1.2409595151373325
8268,1694,5.407232387890135
8269,1697,6.7257859103121085
8270,1694,2.980628728249687
8271,1697,4.78450298259975
8272,1696,3.0276023860798
8273,1707,11.22208190886384
8274,1696,0.1776655270910723
8275,1707,8.942132421672857
8276,1684,-11.246294062661715
8277,1698,2.2029647498706284
8278,1698,1.7623717998965027
8279,1701,3.8098974399172025
8280,1695,-1.752082048066238
8281,1685,-9.401665638452991
8282,1692,-1.921332510762393
8283,1682,-9.537066008609916
8284,1683,-6.829652806887933
8285,1698,6.536277754489655
8286,1682,-7.570977796408276
8287,1685,-3.656782237126621
8288,1694,4.274574210298703
8289,1686,-2.9803406317610377
8290,1695,4.81572749459117
8291,1692,1.4525819956729358
8292,1683,-6.0379344034616516
8293,1704,11.96965247723068
8294,1696,3.175721981784544
8295,1706,10.540577585427636
8296,1713,14.032462068342108
8297,1696,-2.374030345326314
8298,1710,9.30077572373895
8299,1703,1.8406205789911596
8300,1696,-4.1275035368070725
8301,1706,4.697997170554342
8302,1707,4.558397736443474
8303,1684,-14.753281810845222
8304,1708,7.397374551323823
8305,1686,-11.682100358940943
8306,1709,9.054319712847246
8307,1682,-14.356544229722203
8308,1683,-10.685235383777764
8309,1704,8.251811692977789
8310,1683,-10.19855064561777
8311,1688,-4.158840516494216
8312,1694,1.4729275868046274
8313,1692,-0.4216579305562981
8314,1697,3.6626736555549613
8315,1682,-9.069861075556032
8316,1692,0.7441111395551744
8317,1682,-7.40471108835586
8318,1684,-4.323768870684688
8319,1690,1.3409849034522496
8320,1700,9.0727879227618
8321,1690,-0.7417696617905606
8322,1693,1.8065842705675514
8323,1689,-1.7547325835459588
8324,1683,-6.203786066836767
8325,1685,-3.363028853469414
8326,1709,16.509576917224468
8327,1710,14.007661533779576
8328,1707,8.80612922702366
8329,1707,7.044903381618929
8330,1711,8.835922705295145
8331,1708,4.6687381642361165
8332,1683,-16.265009468611108
8333,1684,-12.212007574888887
8334,1686,-8.169606059911109
8335,1683,-8.935684847928888
8336,1697,4.051452121656889
8337,1685,-6.358838302674489
8338,1688,-2.687070642139591
8339,1687,-2.9496565137116733
8340,1683,-5.559725210969339
8341,1698,7.552219831224528
8342,1703,10.041775864979623
8343,1698,4.033420691983699
8344,1684,-7.97326344641304
8345,1684,-6.378610757130432
8346,1702,9.297111394295655
8347,1686,-5.362310884563477
8348,1702,8.510151292349219
8349,1689,-3.5918789661206247
8350,1706,10.726496827103501
8351,1696,0.5811974616828011
8352,1697,1.264957969346241
8353,1705,7.411966375476993
8354,1694,-2.8704268996184057
8355,1686,-8.696341519694725
8356,1689,-4.55707321575578
8357,1693,-0.44565857260462427
8358,1689,-3.5565268580836995
8359,1691,-1.2452214864669597
8360,1691,-0.9961771891735678
8361,1683,-7.196941751338855
8362,1686,-3.357553401071084
8363,1688,-1.0860427208568673
8364,1684,-4.0688341766854945
8365,1682,-4.855067341348396
8366,1691,3.3159461269212835
8367,1690,1.8527569015370269
8368,1684,-3.317794478770379
8369,1698,8.545764416983697
8370,1682,-5.9633884664130425
8371,1693,4.029289226869566
8372,1685,-3.1765686185043474
8373,1695,5.458745105196522
8374,1691,1.1669960841572178
8375,1682,-6.266403132674227
8376,1685,-2.6131225061393817
8377,1685,-2.0904980049115056
8378,1682,-4.072398403929205
8379,1685,-0.8579187231433644
8380,1688,1.7136650214853084
8381,1694,6.170932017188247
8382,1693,4.136745613750597
8383,1695,4.909396491000479
8384,1692,1.527517192800383
8385,1710,15.622013754240307
8386,1688,-5.102388996607755
8387,1713,15.918088802713797
8388,1702,3.9344710421710376
8389,1710,9.54757683373683
8390,1687,-10.761938533010536
8391,1699,0.9904491735915713
8392,1697,-0.807640661126743
8393,1689,-7.0461125289013955
8394,1691,-4.036890023121116
8395,1684,-8.829512018496894
8396,1691,-1.4636096147975153
8397,1685,-5.970887691838012
8398,1686,-3.97671015347041
8399,1690,0.01863187722367208
8400,1694,3.2149055017789383
8401,1699,6.571924401423151
8402,1695,2.0575395211385206
8403,1695,1.6460316169108165
8404,1691,-1.8831747064713469
8405,1695,1.6934602348229228
8406,1685,-6.645231812141663
8407,1687,-3.716185449713331
8408,1693,1.8270516402293353
8409,1688,-2.538358687816532
8410,1697,5.169313049746775
8411,1700,6.535450439797422
8412,1685,-6.771639648162062
8413,1687,-3.81731171852965
8414,1687,-3.05384937482372
8415,1703,10.356920500141024
8416,1698,4.28553640011282
8417,1691,-2.171570879909744
8418,1688,-4.137256703927796
8419,1683,-7.309805363142238
8420,1684,-5.04784429051379
8421,1690,0.7617245675889678
8422,1689,-0.1906203459288258
8423,1684,-4.152496276743061
8424,1699,8.678002978605551
8425,1697,5.342402382884441
8426,1691,-0.526078093692447
8427,1694,1.9791375250460428
8428,1691,-0.8166899799631658
8429,1697,4.146648016029467
8430,1685,-6.282681587176427
8431,1689,-1.8261452697411416
8432,1695,3.339083784207087
8433,1692,0.2712670273656695
8434,1686,-4.5829863781074645
8435,1685,-4.466389102485972
8436,1690,0.42688871801122236
8437,1689,-0.4584890255910221
8438,1705,12.433208779527183
8439,1686,-5.253432976378254
8440,1688,-2.6027463811026035
8441,1682,-6.882197104882083
8442,1685,-3.105757683905667
8443,1701,10.315393852875467
8444,1696,4.252315082300373
8445,1696,3.4018520658402984
8446,1683,-7.678518347327762
8447,1686,-3.7428146778622096
8448,1695,4.2057482577102325
8449,1687,-3.035401393831814
8450,1694,3.1716788849345487
8451,1688,-2.262656892052361
8452,1683,-5.810125513641889
8453,1692,2.5518995890864886
8454,1708,14.841519671269191
8455,1690,-2.526784262984647
8456,1689,-2.821427410387718
8457,1688,-3.0571419283101746
8458,1691,-0.0457135426481397
8459,1685,-4.836570834118512
8460,1683,-5.46925666729481
8461,1685,-2.7754053338358484
8462,1682,-4.620324267068679
8463,1686,-0.4962594136549434
8464,1683,-2.797007530923955
8465,1686,0.16239397526083615
8466,1684,-1.4700848197913312
8467,1682,-2.776067855833065
8468,1690,4.179145715333548
8469,1683,-2.2566834277331616
8470,1682,-2.6053467421865295
8471,1682,-2.0842773937492236
8472,1689,3.932578085000621
8473,1692,5.546062468000497
8474,1688,1.2368499744003978
8475,1686,-0.6105200204796818
8476,1687,0.3115839836162546
8477,1688,1.0492671868930037
8478,1684,-2.3605862504855972
8479,1701,11.711530999611524
8480,1697,6.1692247996892196
8481,1706,12.135379839751376
8482,1699,4.108303871801101
8483,1702,5.686643097440881
8484,1698,1.349314477952705
8485,1694,-2.120548417637836
8486,1687,-7.29643873411027
8487,1700,4.5628490127117844
8488,1707,9.250279210169428
8489,1700,1.8002233681355422
8490,1705,5.440178694508434
8491,1699,-0.4478570443932526
8492,1699,-0.3582856355146021
8493,1687,-9.886628508411683
8494,1689,-6.309302806729346
8495,1682,-10.647442245383477
8496,1692,-0.5179537963067816
8497,1686,-5.214363037045426
8498,1686,-4.171490429636341
8499,1694,3.062807656290927
8500,1704,10.450246125032741
8501,1685,-6.839803099973807
8502,1683,-7.071842479979046
8503,1699,7.142526016016763
8504,1685,-5.48597918718659
8505,1682,-6.788783349749273
8506,1691,1.768973320200582
8507,1684,-4.184821343839535
8508,1682,-4.947857075071628
8509,1689,1.6417143399426977
8510,1685,-1.8866285280458421
8511,1692,4.090697177563327
8512,1684,-3.1274422579493386
8513,1700,10.29804619364053
8514,1701,9.038436954912425
8515,1686,-4.76925043607006
8516,1686,-3.815400348856048
8517,1690,0.14767972091516166
8518,1682,-6.281856223267871
8519,1691,2.174515021385703
8520,1696,5.739612017108563
8521,1695,3.7916896136868505
8522,1683,-6.56664830905052
8523,1687,-2.0533186472404164
8524,1685,-3.2426549177923336
8525,1682,-4.994123934233867
8526,1685,-1.5952991473870939
8527,1686,-0.4762393179096751
8528,1682,-3.5809914543277404
8529,1682,-2.8647931634621924
8530,1689,3.3081654692302465
8531,1688,1.8465323753841973
8532,1685,-0.9227740996926421
8533,1696,8.061780720245887
8534,1699,8.849424576196709
8535,1696,4.679539660957367
8536,1690,-1.0563682712341063
8537,1700,7.154905383012715
8538,1685,-6.276075693589828
8539,1695,2.979139445128138
8540,1682,-8.016688443897491
8541,1686,-3.213350755117993
8542,1690,0.6293193959056055
8543,1696,5.303455516724485
8544,1710,15.442764413379587
8545,1694,-0.4457884692963305
8546,1687,-5.956630775437064
8547,1698,4.034695379650349
8548,1682,-9.572243696279722
8549,1684,-6.057794957023778
8550,1714,19.15376403438098
8551,1687,-6.276988772495216
8552,1690,-2.6215910179961726
8553,1694,1.102727185603062
8554,1683,-7.917818251517551
8555,1693,1.6657453987859592
8556,1687,-3.4674036809712327
8557,1687,-2.773922944776986
8558,1710,16.180861644178414
8559,1724,24.14468931534273
8560,1694,-4.684248547725815
8561,1719,16.25260116181935
8562,1701,-1.3979190705445206
8563,1686,-13.118335256435618
8564,1694,-4.094668205148494
8565,1684,-11.275734564118796
8566,1686,-7.420587651295037
8567,1701,6.063529878963971
8568,1698,2.4508239031711767
8569,1694,-1.2393408774630588
8570,1711,12.608527298029554
8571,1712,10.886821838423643
8572,1706,3.9094574707389143
8573,1698,-3.2724340234088687
8574,1707,4.582052781272906
8575,1693,-7.534357774981675
8576,1683,-14.027486219985342
8577,1691,-4.8219889759882735
8578,1706,8.142408819209383
8579,1698,0.11392705536750612
8580,1695,-2.308858355705995
8581,1691,-5.047086684564796
8582,1688,-6.437669347651838
8583,1698,2.84986452187853
8584,1696,0.679891617502824
8585,1697,1.3439132940022593
8586,1683,-10.124869364798194
8587,1694,0.700104508161445
8588,1685,-6.639916393470845
8589,1684,-6.111933114776676
8590,1684,-4.889546491821341
8591,1689,0.08836280654292708
8592,1682,-5.529309754765659
8593,1689,1.1765521961874725
8594,1698,8.141241756949979
8595,1686,-3.087006594440017
8596,1690,0.7303947244479865
8597,1693,2.9843157795583894
8598,1689,-0.8125473763532884
8599,1682,-6.2500379010826315
8600,1697,6.999969679133895
8601,1699,7.199975743307116
8602,1686,-4.640019405354308
8603,1697,5.087984475716554
8604,1684,-6.329612419426757
8605,1692,1.3363100644585941
8606,1693,1.8690480515668755
8607,1698,5.495238441253501
8608,1691,-1.2038092469971993
8609,1695,2.2369526024022406
8610,1690,-2.2104379180782074
8611,1682,-8.168350334462566
8612,1686,-3.3346802675700533
8613,1686,-2.667744214056043
8614,1685,-2.9341953712448348
8615,1688,0.052643703004132195
8616,1687,-0.7578850375966942
8617,1683,-3.8063080300773557
8618,1683,-3.045046424061885
8619,1689,2.363962860750492
8620,1686,-0.5088297113996063
8621,1686,-0.40706376911968506
8622,1684,-1.9256510152957482
8623,1693,5.659479187763402
8624,1683,-3.4724166497892783
8625,1695,6.822066680168579
8626,1683,-4.142346655865137
8627,1707,15.886122675307892
8628,1707,12.708898140246314
8629,1703,6.967118512197051
8630,1705,7.173694809757641
8631,1684,-11.061044152193887
8632,1705,7.951164678244891
8633,1683,-11.239068257404089
8634,1686,-6.591254605923272
8635,1702,7.526996315261383
8636,1696,1.2215970522091064
8637,1689,-4.622722358232715
8638,1686,-6.098177886586172
8639,1702,7.921457690731064
8640,1718,19.13716615258485
8641,1691,-6.29026707793212
8642,1682,-12.232213662345698
8643,1685,-7.385770929876559
8644,1696,2.891383256098753
8645,1688,-4.086893395120998
8646,1688,-3.269514716096799
8647,1682,-7.4156117728774396
8648,1687,-1.9324894183019516
8649,1682,-5.545991534641562
8650,1691,2.7632067722867504
8651,1693,3.8105654178294004
8652,1692,2.2484523342635203
8653,1699,7.398761867410816
8654,1700,6.719009493928652
8655,1686,-5.824792404857078
8656,1698,4.940166076114338
8657,1693,-0.04786713910852996
8658,1691,-1.638293711286824
8659,1687,-4.51063496902946
8660,1690,-1.208507975223568
8661,1684,-5.7668063801788545
8662,1684,-4.613445104143084
8663,1686,-2.090756083314467
8664,1691,2.327395133348426
8665,1685,-2.9380838933212594
8666,1694,4.849532885342993
8667,1692,2.2796263082743944
8668,1694,3.423701046619516
8669,1685,-4.461039162704387
8670,1688,-1.1688313301635098
8671,1683,-4.935065064130808
8672,1697,7.251947948695355
8673,1683,-5.398441641043717
8674,1695,5.2812466871650265
8675,1701,9.024997349732022
8676,1696,3.219997879785618
8677,1695,1.7759983038284943
8678,1706,10.220798643062796
8679,1686,-7.823361085549763
8680,1700,4.94131113156019
8681,1695,-0.04695109475184794
8682,1696,0.7624391241985218
8683,1702,5.409951299358818
8684,1701,3.527961039487055
8685,1690,-5.9776311684103565
8686,1701,4.017895065271715
8687,1695,-1.585683947782628
8688,1700,2.7314528417738977
8689,1705,6.1851622734191185
8690,1704,4.148129818735295
8691,1699,-0.6814961450117644
8692,1688,-9.345196916009412
8693,1699,1.3238424671924705
8694,1699,1.0590739737539765
8695,1685,-10.35274082099682
8696,1685,-8.282192656797456
8697,1692,-1.0257541254379647
8698,1692,-0.8206033003503719
8699,1693,0.1435173597197025
8700,1692,-0.6851861122242381
8701,1697,3.45185111022061
8702,1689,-3.6385191118235123
8703,1688,-3.7108152894588105
8704,1685,-5.368652231567049
8705,1686,-3.4949217852536396
8706,1698,6.804062571797089
8707,1688,-2.556749942562329
8708,1691,0.35460004595013683
8709,1682,-6.91631996323989
8710,1683,-4.733055970591912
8711,1688,0.21355522352647044
8712,1683,-3.8291558211788237
8713,1682,-3.863324656943059
8714,1689,2.509340274445553
8715,1690,2.8074722195564425
8716,1684,-2.554022224354846
8717,1686,-0.44321777948387686
8718,1687,0.44542577641289854
8719,1685,-1.2436593788696813
8720,1715,23.00507249690426
8721,1697,4.0040579975234065
8722,1712,15.203246398018727
8723,1706,7.362597118414982
8724,1714,12.290077694731986
8725,1693,-6.967937844214411
8726,1705,4.0256497246284715
8727,1697,-3.179480220297223
8728,1694,-4.943584176237779
8729,1699,0.04513265900977714
8730,1726,21.636106127207825
8731,1726,17.30888490176626
8732,1704,-3.752892078586993
8733,1713,4.197686337130405
8734,1717,6.558149069704325
8735,1703,-5.95348074423654
8736,1691,-14.362784595389233
8737,1693,-9.890227676311387
8738,1692,-8.71218214104911
8739,1693,-6.169745712839289
8740,1692,-5.7357965702714315
8741,1690,-6.188637256217145
8742,1702,4.649090195026284
8743,1691,-5.080727843978973
8744,1695,-0.8645822751831788
8745,1710,11.308334179853459
8746,1710,9.046667343882767
8747,1715,11.237333875106215
8748,1714,8.189867100084973
8749,1706,0.1518936800679782
8750,1707,0.9215149440543826
8751,1700,-4.862788044756495
8752,1704,-0.6902304358051957
8753,1702,-2.1521843486441568
8754,1711,5.478252521084674
8755,1713,5.98260201686774
8756,1697,-8.013918386505807
8757,1708,2.3888652907953545
8758,1697,-6.888907767363716
8759,1699,-3.9111262138909733
8760,1705,1.6710990288872214
8761,1709,4.536879223109778
8762,1707,2.029503378487822
8763,1712,5.623602702790258
8764,1695,-9.101117837767793
8765,1697,-5.680894270214235
8766,1716,10.655284583828612
8767,1715,7.72422766706289
8768,1726,14.979382133650313
8769,1703,-6.41649429307975
8770,1705,-3.5331954344638
8771,1724,12.37344365242896
8772,1704,-6.101245078056832
8773,1704,-4.880996062445465
8774,1697,-9.504796849956373
8775,1693,-10.803837479965098
8776,1693,-8.64306998397208
8777,1691,-8.514455987177664
8778,1692,-6.011564789742131
8779,1708,7.990748168206295
8780,1704,3.192598534565036
8781,1701,0.15407882765202885
8782,1718,13.723263062121625
8783,1704,-0.2213895503027004
8784,1698,-4.9771116402421605
8785,1708,4.018310687806272
8786,1698,-4.785351449754983
8787,1693,-7.828281159803987
8788,1693,-6.2626249278431905
8789,1694,-4.210099942274552
8790,1693,-4.168079953819642
8791,1695,-1.7344639630557133
8792,1699,1.8124288295554294
8793,1697,-0.1500569363556565
8794,1701,3.079954450915475
8795,1691,-5.536036439267621
8796,1701,3.5711708485859037
8797,1693,-3.5430633211312768
8798,1697,0.3655493430949786
8799,1695,-1.3075605255240172
8800,1695,-1.0460484204192138
8801,1702,4.763161263664629
8802,1692,-4.189470989068297
8803,1698,1.4484232087453628
8804,1695,-1.24126143300371
8805,1695,-0.993009146402968
8806,1703,5.605592682877626
8807,1697,-0.3155258536978991
8808,1692,-4.252420682958319
8809,1707,8.598063453633344
8810,1707,6.878450762906676
8811,1693,-5.69723938967466
8812,1701,1.8422084882602718
8813,1702,2.2737667906082173
8814,1714,11.419013432486574
8815,1694,-6.864789254010741
8816,1704,2.508168596791407
8817,1692,-7.593465122566875
8818,1701,1.1252279019465001
8819,1695,-3.8998176784428
8820,1693,-4.719854142754239
8821,1698,0.22411668579660857
8822,1695,-2.2207066513627134
8823,1700,2.2234346789098294
8824,1697,-0.6212522568721366
8825,1696,-1.2970018054977093
8826,1697,-0.23760144439816744
8827,1700,2.209918844481466
8828,1695,-2.232064924414827
8829,1692,-4.185651939531861
8830,1697,0.6514784483745111
8831,1692,-3.4788172413003915
8832,1692,-2.783053793040313
8833,1696,0.9735569655677495
8834,1695,-0.021154427545800394
8835,1693,-1.6169235420366403
8836,1698,2.706461166370688
8837,1706,8.56516893309655
8838,1697,-0.34786485352276064
8839,1697,-0.27829188281820855
8840,1697,-0.22263350625456685
8841,1706,7.021893194996347
8842,1709,8.017514555997078
8843,1700,-0.7859883552023377
8844,1692,-7.028790684161871
8845,1694,-4.023032547329497
8846,1693,-4.018426037863597
8847,1690,-5.614740830290878
8848,1692,-2.8917926642327028
8849,1690,-3.913434131386163
8850,1690,-3.1307473051089305
8851,1714,16.695402155912856
8852,1713,12.556321724730285
8853,1718,14.045057379784229
8854,1721,13.636045903827384
8855,1712,3.708836723061907
8856,1719,8.567069378449526
8857,1726,12.453655502759622
8858,1700,-10.837075597792303
8859,1714,2.5303395217661575
8860,1696,-12.375728382587075
8861,1720,9.29941729393034
8862,1718,5.839533835144272
8863,1711,-0.9283729318845823
8864,1718,4.857301654492335
8865,1714,0.6858413235938677
8866,1692,-17.05132694112491
8867,1709,-0.04106155289992728
8868,1706,-2.432849242319942
8869,1709,0.45372060614404647
8870,1695,-10.837023515084764
8871,1700,-4.669618812067812
8872,1708,2.6643049503457505
8873,1713,6.1314439602766
8874,1693,-11.09484483177872
8875,1709,3.9241241345770237
8876,1691,-11.260700692338382
8877,1690,-9.808560553870706
8878,1698,-1.4468484430965647
8879,1693,-5.1574787544772525
8880,1695,-2.525983003581802
8881,1705,5.979213597134559
8882,1706,5.583370877707647
8883,1692,-6.733303297833882
8884,1694,-3.786642638267106
8885,1700,1.7706858893863153
8886,1702,3.0165487115090523
8887,1700,0.8132389692072419
8888,1693,-4.949408824634207
8889,1697,-0.7595270597073658
8890,1691,-5.407621647765893
8891,1692,-3.526097318212715
8892,1692,-2.8208778545701723
8893,1691,-3.056702283656138
8894,1694,-0.04536182692491053
8895,1697,2.363710538460072
8896,1693,-1.3090315692319425
8897,1698,2.9527747446144463
8898,1709,11.162219795691557
8899,1706,6.529775836553246
8900,1702,2.023820669242597
8901,1699,-0.7809434646059223
8902,1703,2.5752452283152625
8903,1697,-2.73980381734779
8904,1697,-2.191843053878232
8905,1691,-6.553474443102586
8906,1691,-5.24277955448207
8907,1693,-2.594223643585656
8908,1691,-3.6753789148685243
8909,1696,1.0596968681051806
8910,1695,0.047757494484144486
8911,1705,8.038205995587317
8912,1693,-3.1694352035301465
8913,1694,-1.7355481628241174
8914,1710,11.411561469740708
8915,1695,-2.870750824207434
8916,1696,-1.4966006593659473
8917,1694,-2.797280527492758
8918,1691,-4.637824421994206
8919,1690,-4.510259537595365
8920,1692,-2.008207630076292
8921,1697,2.3934338959389665
8922,1708,10.714747116751173
8923,1713,12.571797693400939
8924,1708,6.057438154720751
8925,1696,-4.7540494762234
8926,1705,3.3967604190212803
8927,1714,9.917408335217026
8928,1704,-0.06607333182637945
8929,1696,-6.452858665461104
8930,1698,-3.5622869323688833
8931,1691,-8.449829545895106
8932,1702,2.040136363283915
8933,1701,0.832109090627132
8934,1691,-7.334312727498295
8935,1701,2.132549818001364
8936,1699,0.1060398544010912
8937,1691,-6.315168116479128
8938,1699,1.347865506816698
8939,1691,-5.321707594546642
8940,1691,-4.2573660756373135
